4,0.0,0.0,-0.23952095808383234,-0.017964071856287425,-0.4820359281437126,0.041916167664670656,-0.6377245508982036,0.1437125748502994,-0.6706586826347305,0.30538922155688625,-0.47305389221556887,0.1377245508982036,-0.5359281437125748,0.49101796407185627,-0.5419161676646707,0.6826347305389222,-0.5508982035928144,0.8323353293413174,-0.31137724550898205,0.16766467065868262,-0.39520958083832336,0.562874251497006,-0.44011976047904194,0.811377245508982,-0.46706586826347307,1.0,-0.1377245508982036,0.20359281437125748,-0.20658682634730538,0.5419161676646707,-0.18562874251497005,0.46107784431137727,-0.16167664670658682,0.3532934131736527,0.023952095808383235,0.25449101796407186,-0.05389221556886228,0.5239520958083832,-0.05089820359281437,0.45209580838323354,-0.04491017964071856,0.3413173652694611
4,0.0,0.0,-0.39903846153846156,-0.07211538461538461,-0.7067307692307693,-0.14423076923076922,-0.8990384615384616,-0.1778846153846154,-1.0,-0.15865384615384615,-0.7115384615384616,-0.41346153846153844,-0.9134615384615384,0.009615384615384616,-0.9423076923076923,0.2932692307692308,-0.9519230769230769,0.5144230769230769,-0.46634615384615385,-0.38461538461538464,-0.7115384615384616,0.1778846153846154,-0.75,0.5192307692307693,-0.7788461538461539,0.7692307692307693,-0.20673076923076922,-0.24519230769230768,-0.4230769230769231,0.25961538461538464,-0.34134615384615385,0.23076923076923078,-0.2644230769230769,0.125,0.009615384615384616,-0.0673076923076923,-0.20673076923076922,0.3269230769230769,-0.16826923076923078,0.2980769230769231,-0.11538461538461539,0.15865384615384615
4,0.0,0.0,-0.3870967741935484,-0.04608294930875576,-0.6820276497695853,-0.1152073732718894,-0.8663594470046083,-0.16129032258064516,-1.0,-0.2488479262672811,-0.6866359447004609,-0.4055299539170507,-0.8940092165898618,-0.004608294930875576,-0.9400921658986175,0.2764976958525346,-0.9723502304147466,0.4838709677419355,-0.45161290322580644,-0.3824884792626728,-0.7050691244239631,0.16129032258064516,-0.7557603686635944,0.4838709677419355,-0.7926267281105991,0.7096774193548387,-0.2119815668202765,-0.24423963133640553,-0.41935483870967744,0.2304147465437788,-0.34101382488479265,0.1889400921658986,-0.28110599078341014,0.07373271889400922,-0.018433179723502304,-0.07834101382488479,-0.21658986175115208,0.2857142857142857,-0.18433179723502305,0.2534562211981567,-0.15668202764976957,0.1152073732718894
4,0.0,0.0,-0.375,-0.037037037037037035,-0.6759259259259259,-0.06481481481481481,-0.8657407407407407,-0.06481481481481481,-1.0,-0.09722222222222222,-0.7268518518518519,-0.33796296296296297,-0.9444444444444444,0.08796296296296297,-0.9814814814814815,0.375,-0.9953703703703703,0.5833333333333334,-0.48148148148148145,-0.3148148148148148,-0.7453703703703703,0.2222222222222222,-0.7777777777777778,0.5370370370370371,-0.8009259259259259,0.7546296296296297,-0.23148148148148148,-0.17592592592592593,-0.4444444444444444,0.2962962962962963,-0.35648148148148145,0.2777777777777778,-0.28703703703703703,0.1712962962962963,-0.023148148148148147,-0.009259259259259259,-0.2361111111111111,0.35648148148148145,-0.19444444444444445,0.33796296296296297,-0.1527777777777778,0.20833333333333334
4,0.0,0.0,-0.4009216589861751,-0.027649769585253458,-0.7050691244239631,-0.03686635944700461,-0.880184331797235,-0.041474654377880185,-1.0,-0.07373271889400922,-0.7142857142857143,-0.2995391705069124,-0.9124423963133641,0.12903225806451613,-0.9585253456221198,0.41935483870967744,-0.9723502304147466,0.6221198156682027,-0.45622119815668205,-0.2764976958525346,-0.7096774193548387,0.2488479262672811,-0.7511520737327189,0.5668202764976958,-0.7788018433179723,0.7926267281105991,-0.20276497695852536,-0.14285714285714285,-0.4147465437788018,0.3225806451612903,-0.33640552995391704,0.2995391705069124,-0.2672811059907834,0.1889400921658986,0.004608294930875576,0.018433179723502304,-0.2073732718894009,0.37327188940092165,-0.17972350230414746,0.34101382488479265,-0.1336405529953917,0.20276497695852536
4,0.0,0.0,-0.3755656108597285,-0.06334841628959276,-0.6877828054298643,-0.11764705882352941,-0.8778280542986425,-0.10407239819004525,-1.0,-0.07239819004524888,-0.7194570135746606,-0.3936651583710407,-0.9276018099547512,0.027149321266968326,-0.9502262443438914,0.3257918552036199,-0.9683257918552036,0.5248868778280543,-0.4751131221719457,-0.35294117647058826,-0.7375565610859729,0.17194570135746606,-0.751131221719457,0.48868778280542985,-0.7828054298642534,0.7058823529411765,-0.23529411764705882,-0.20361990950226244,-0.4479638009049774,0.2579185520361991,-0.35294117647058826,0.248868778280543,-0.2850678733031674,0.14027149321266968,-0.03619909502262444,-0.027149321266968326,-0.25339366515837103,0.3257918552036199,-0.21266968325791855,0.3076923076923077,-0.17647058823529413,0.17194570135746606
4,0.0,0.0,-0.37727272727272726,-0.05909090909090909,-0.6772727272727272,-0.12727272727272726,-0.8727272727272727,-0.1590909090909091,-1.0,-0.21363636363636362,-0.6954545454545454,-0.42727272727272725,-0.9,-0.013636363636363636,-0.9272727272727272,0.2818181818181818,-0.95,0.4772727272727273,-0.4590909090909091,-0.39090909090909093,-0.7090909090909091,0.1409090909090909,-0.7363636363636363,0.4681818181818182,-0.7681818181818182,0.6909090909090909,-0.22272727272727272,-0.2409090909090909,-0.42272727272727273,0.22727272727272727,-0.33181818181818185,0.21363636363636362,-0.2727272727272727,0.10909090909090909,-0.02727272727272727,-0.06818181818181818,-0.22272727272727272,0.2909090909090909,-0.19090909090909092,0.2727272727272727,-0.16363636363636364,0.1409090909090909
4,0.0,0.0,-0.36123348017621143,-0.05286343612334802,-0.6563876651982379,-0.10572687224669604,-0.8370044052863436,-0.12334801762114538,-0.973568281938326,-0.18061674008810572,-0.6916299559471366,-0.3788546255506608,-0.9118942731277533,0.013215859030837005,-0.9691629955947136,0.29515418502202645,-1.0,0.5022026431718062,-0.45374449339207046,-0.34801762114537443,-0.7312775330396476,0.14537444933920704,-0.7797356828193832,0.43171806167400884,-0.8281938325991189,0.6387665198237885,-0.21585903083700442,-0.21145374449339208,-0.44052863436123346,0.2422907488986784,-0.34801762114537443,0.2290748898678414,-0.27312775330396477,0.1277533039647577,-0.01762114537444934,-0.04405286343612335,-0.23788546255506607,0.29955947136563876,-0.1894273127753304,0.28193832599118945,-0.14537444933920704,0.15418502202643172
4,0.0,0.0,-0.3705357142857143,-0.017857142857142856,-0.6741071428571429,-0.013392857142857142,-0.84375,0.08035714285714286,-0.9419642857142857,0.19196428571428573,-0.6964285714285714,-0.2767857142857143,-0.9017857142857143,0.13392857142857142,-0.9598214285714286,0.4107142857142857,-1.0,0.6205357142857143,-0.4375,-0.25892857142857145,-0.7142857142857143,0.25892857142857145,-0.78125,0.5535714285714286,-0.8348214285714286,0.7723214285714286,-0.17857142857142858,-0.12946428571428573,-0.41517857142857145,0.35267857142857145,-0.33482142857142855,0.33482142857142855,-0.26339285714285715,0.22321428571428573,0.03125,0.03571428571428571,-0.19642857142857142,0.40625,-0.16071428571428573,0.3794642857142857,-0.11607142857142858,0.24107142857142858
4,0.0,0.0,-0.34334763948497854,-0.03862660944206009,-0.6223175965665236,-0.07725321888412018,-0.7896995708154506,-0.060085836909871244,-0.9184549356223176,-0.0815450643776824,-0.6866952789699571,-0.27467811158798283,-0.8798283261802575,0.1072961373390558,-0.9527896995708155,0.36909871244635195,-1.0,0.5708154506437768,-0.45493562231759654,-0.26180257510729615,-0.7081545064377682,0.24892703862660945,-0.776824034334764,0.5536480686695279,-0.8197424892703863,0.7854077253218884,-0.21030042918454936,-0.14163090128755365,-0.4206008583690987,0.3261802575107296,-0.351931330472103,0.3218884120171674,-0.27467811158798283,0.22746781115879827,-0.004291845493562232,0.008583690987124463,-0.21030042918454936,0.3776824034334764,-0.18025751072961374,0.3648068669527897,-0.12446351931330472,0.2446351931330472
4,0.0,0.0,-0.34710743801652894,-0.03305785123966942,-0.6363636363636364,-0.028925619834710745,-0.8057851239669421,0.04132231404958678,-0.9090909090909091,0.09917355371900827,-0.71900826446281,-0.17768595041322313,-0.8966942148760331,0.23140495867768596,-0.9628099173553719,0.4793388429752066,-1.0,0.6652892561983471,-0.4793388429752066,-0.16942148760330578,-0.7148760330578512,0.34297520661157027,-0.7933884297520661,0.6239669421487604,-0.8512396694214877,0.8388429752066116,-0.22727272727272727,-0.06198347107438017,-0.4380165289256198,0.4132231404958678,-0.36363636363636365,0.3925619834710744,-0.2768595041322314,0.29338842975206614,-0.02066115702479339,0.07851239669421488,-0.22727272727272727,0.45454545454545453,-0.19421487603305784,0.4297520661157025,-0.13636363636363635,0.30165289256198347
4,0.0,0.0,-0.3305785123966942,-0.0371900826446281,-0.6239669421487604,-0.03305785123966942,-0.8016528925619835,0.01652892561983471,-0.9297520661157025,0.04132231404958678,-0.7024793388429752,-0.16942148760330578,-0.8884297520661157,0.21074380165289255,-0.9586776859504132,0.45867768595041325,-1.0,0.6446280991735537,-0.4834710743801653,-0.1487603305785124,-0.71900826446281,0.36363636363636365,-0.78099173553719,0.6570247933884298,-0.8181818181818182,0.8760330578512396,-0.2396694214876033,-0.0371900826446281,-0.45454545454545453,0.4256198347107438,-0.36363636363636365,0.3884297520661157,-0.2727272727272727,0.2727272727272727,-0.03305785123966942,0.09504132231404959,-0.23553719008264462,0.47520661157024796,-0.19008264462809918,0.4380165289256198,-0.13636363636363635,0.29338842975206614
4,0.0,0.0,-0.37727272727272726,-0.03636363636363636,-0.6772727272727272,-0.031818181818181815,-0.85,0.03636363636363636,-0.9272727272727272,0.08181818181818182,-0.7318181818181818,-0.19545454545454546,-0.9,0.21818181818181817,-0.9636363636363636,0.4909090909090909,-1.0,0.7,-0.4772727272727273,-0.18636363636363637,-0.7090909090909091,0.38636363636363635,-0.7772727272727272,0.7045454545454546,-0.8181818181818182,0.95,-0.20454545454545456,-0.06363636363636363,-0.42272727272727273,0.45,-0.35454545454545455,0.41363636363636364,-0.2727272727272727,0.2909090909090909,0.022727272727272728,0.08181818181818182,-0.19090909090909092,0.4909090909090909,-0.16818181818181818,0.45,-0.12727272727272726,0.29545454545454547
4,0.0,0.0,-0.34615384615384615,-0.03418803418803419,-0.6410256410256411,0.0,-0.8205128205128205,0.07264957264957266,-0.9444444444444444,0.09829059829059829,-0.7350427350427351,-0.13247863247863248,-0.905982905982906,0.2564102564102564,-0.9700854700854701,0.5128205128205128,-1.0,0.7094017094017094,-0.5042735042735043,-0.12393162393162394,-0.7350427350427351,0.4230769230769231,-0.7948717948717948,0.7222222222222222,-0.8205128205128205,0.9487179487179487,-0.24786324786324787,-0.017094017094017096,-0.4658119658119658,0.4829059829059829,-0.3717948717948718,0.44017094017094016,-0.27350427350427353,0.3162393162393162,-0.03418803418803419,0.11538461538461539,-0.23504273504273504,0.5213675213675214,-0.19230769230769232,0.4829059829059829,-0.14102564102564102,0.3333333333333333
4,0.0,0.0,-0.34156378600823045,-0.012345679012345678,-0.6337448559670782,0.053497942386831275,-0.7983539094650206,0.1646090534979424,-0.8641975308641975,0.2222222222222222,-0.7078189300411523,-0.02880658436213992,-0.823045267489712,0.4074074074074074,-0.8683127572016461,0.6666666666666666,-0.8930041152263375,0.8683127572016461,-0.4773662551440329,-0.0411522633744856,-0.6337448559670782,0.5267489711934157,-0.6954732510288066,0.8436213991769548,-0.7242798353909465,1.0,-0.21810699588477367,0.0411522633744856,-0.39094650205761317,0.551440329218107,-0.32098765432098764,0.5020576131687243,-0.24279835390946503,0.3662551440329218,-0.00411522633744856,0.1522633744855967,-0.16872427983539096,0.5761316872427984,-0.13991769547325103,0.5267489711934157,-0.10699588477366255,0.36213991769547327
3,0.0,0.0,-0.1813186813186813,-0.03571428571428571,-0.32967032967032966,-0.21428571428571427,-0.3901098901098901,-0.3708791208791209,-0.46703296703296704,-0.4807692307692308,-0.2554945054945055,-0.41208791208791207,-0.30494505494505497,-0.6346153846153846,-0.3269230769230769,-0.7774725274725275,-0.33516483516483514,-0.9065934065934066,-0.12087912087912088,-0.43956043956043955,-0.18681318681318682,-0.6813186813186813,-0.22527472527472528,-0.8489010989010989,-0.25,-1.0,0.027472527472527472,-0.42032967032967034,-0.04945054945054945,-0.4478021978021978,-0.07692307692307693,-0.25824175824175827,-0.08241758241758242,-0.12362637362637363,0.16483516483516483,-0.36813186813186816,0.08241758241758242,-0.3956043956043956,0.038461538461538464,-0.260989010989011,0.016483516483516484,-0.1620879120879121
3,0.0,0.0,-0.16826923076923078,-0.055288461538461536,-0.30288461538461536,-0.22355769230769232,-0.35336538461538464,-0.38221153846153844,-0.41586538461538464,-0.5048076923076923,-0.23317307692307693,-0.44711538461538464,-0.25,-0.6514423076923077,-0.2548076923076923,-0.7740384615384616,-0.24759615384615385,-0.8918269230769231,-0.11538461538461539,-0.4639423076923077,-0.1466346153846154,-0.7091346153846154,-0.15865384615384615,-0.8629807692307693,-0.16105769230769232,-1.0,0.007211538461538462,-0.43028846153846156,-0.026442307692307692,-0.5360576923076923,-0.0625,-0.36538461538461536,-0.08173076923076923,-0.2403846153846154,0.12259615384615384,-0.36538461538461536,0.07451923076923077,-0.4110576923076923,0.026442307692307692,-0.2956730769230769,-0.009615384615384616,-0.20673076923076922
3,0.0,0.0,-0.1721698113207547,-0.06839622641509434,-0.29245283018867924,-0.23820754716981132,-0.31839622641509435,-0.3915094339622642,-0.3632075471698113,-0.5094339622641509,-0.20754716981132076,-0.45754716981132076,-0.22169811320754718,-0.6580188679245284,-0.2240566037735849,-0.7830188679245284,-0.21933962264150944,-0.9009433962264151,-0.08962264150943396,-0.4669811320754717,-0.11556603773584906,-0.7051886792452831,-0.125,-0.8608490566037735,-0.12264150943396226,-1.0,0.02830188679245283,-0.4268867924528302,0.01179245283018868,-0.5259433962264151,-0.030660377358490566,-0.35377358490566035,-0.06132075471698113,-0.22641509433962265,0.1391509433962264,-0.3584905660377358,0.10613207547169812,-0.4080188679245283,0.05660377358490566,-0.29009433962264153,0.014150943396226415,-0.2028301886792453
3,0.0,0.0,-0.16705882352941176,-0.06823529411764706,-0.2847058823529412,-0.23294117647058823,-0.31529411764705884,-0.3835294117647059,-0.36470588235294116,-0.5011764705882353,-0.20470588235294118,-0.45176470588235296,-0.2235294117647059,-0.6541176470588236,-0.2235294117647059,-0.7811764705882352,-0.2164705882352941,-0.8988235294117647,-0.08941176470588236,-0.4588235294117647,-0.11764705882352941,-0.7035294117647058,-0.12470588235294118,-0.8611764705882353,-0.12705882352941175,-1.0,0.03294117647058824,-0.4211764705882353,0.011764705882352941,-0.52,-0.02823529411764706,-0.34823529411764703,-0.05647058823529412,-0.2235294117647059,0.14352941176470588,-0.34823529411764703,0.11058823529411765,-0.4047058823529412,0.06588235294117648,-0.2917647058823529,0.023529411764705882,-0.20470588235294118
3,0.0,0.0,-0.1761904761904762,-0.06666666666666667,-0.3,-0.23095238095238096,-0.3333333333333333,-0.38571428571428573,-0.38333333333333336,-0.5071428571428571,-0.22142857142857142,-0.45,-0.2357142857142857,-0.6523809523809524,-0.23809523809523808,-0.780952380952381,-0.23333333333333334,-0.8976190476190476,-0.1,-0.46190476190476193,-0.13095238095238096,-0.7,-0.1380952380952381,-0.8571428571428571,-0.1357142857142857,-1.0,0.02142857142857143,-0.4261904761904762,0.0,-0.5190476190476191,-0.04047619047619048,-0.3476190476190476,-0.06666666666666667,-0.22380952380952382,0.1357142857142857,-0.35714285714285715,0.1,-0.3880952380952381,0.04285714285714286,-0.2714285714285714,-0.004761904761904762,-0.18571428571428572
3,0.0,0.0,-0.1750599520383693,-0.06474820143884892,-0.302158273381295,-0.2278177458033573,-0.3405275779376499,-0.381294964028777,-0.39568345323741005,-0.5011990407673861,-0.2302158273381295,-0.44844124700239807,-0.24940047961630696,-0.6546762589928058,-0.2541966426858513,-0.7841726618705036,-0.24700239808153476,-0.9040767386091128,-0.1079136690647482,-0.460431654676259,-0.13908872901678657,-0.697841726618705,-0.1486810551558753,-0.8561151079136691,-0.14628297362110312,-1.0,0.016786570743405275,-0.4244604316546763,-0.009592326139088728,-0.5035971223021583,-0.047961630695443645,-0.3333333333333333,-0.07194244604316546,-0.21103117505995203,0.1342925659472422,-0.35731414868105515,0.09112709832134293,-0.37889688249400477,0.03836930455635491,-0.26139088729016785,-0.004796163069544364,-0.1774580335731415
4,0.0,0.0,-0.336322869955157,-0.22869955156950672,-0.5336322869955157,-0.484304932735426,-0.6322869955156951,-0.672645739910314,-0.7085201793721974,-0.852017937219731,-0.29596412556053814,-1.0,-0.5381165919282511,-0.8609865470852018,-0.6412556053811659,-0.5829596412556054,-0.6681614349775785,-0.3542600896860987,-0.06726457399103139,-0.9506726457399103,-0.36771300448430494,-0.6771300448430493,-0.484304932735426,-0.3632286995515695,-0.5201793721973094,-0.16143497757847533,0.11659192825112108,-0.8071748878923767,-0.19282511210762332,-0.515695067264574,-0.273542600896861,-0.2600896860986547,-0.273542600896861,-0.12556053811659193,0.2556053811659193,-0.6233183856502242,-0.008968609865470852,-0.39461883408071746,-0.08968609865470852,-0.21524663677130046,-0.08968609865470852,-0.13452914798206278
